#wave spectrum spectrum_w_rand error_w_floor
4.71907930009684 0.013430943833537523 0.014283450130310276 0.0006844626646836776
4.719731458199486 0.013430943833537282 0.014308576047301015 0.0006848767723840902
4.720383616302131 0.01343094383353706 0.01227337125155947 0.0006852916371604411
4.721035852092926 0.013430943833537202 0.013428231764121033 0.0006857072926972222
4.721688089867743 0.013430943833537306 0.013497408562366971 0.0006861237204257149
4.722340327642561 0.01343094383353713 0.013009102985583562 0.0006865408920496877
4.722992565417379 0.013430943833537191 0.01410101500309964 0.0006869588403953692
4.723644606007649 0.013430943833537386 0.012891092325464152 0.0006873816723075007
4.724296644309039 0.013430943833537231 0.013674262134244004 0.000688445806045237
4.724948682610428 0.013430943833537086 0.012804201664076807 0.0006896080987814331
4.7256007209700295 0.013430943833537204 0.013512072476559866 0.000690776906322193
4.726252799009887 0.013430943833537328 0.013600413634173908 0.0006919517337701934
4.726904877049745 0.013430943833537212 0.014871955959171112 0.0006931325816254829
4.727556955089603 0.013430943833537256 0.01351695663367026 0.0006943194839502266
4.728209033129461 0.013430943833537209 0.012715083689885697 0.0006955125107707391
4.728861111169319 0.013430943833537257 0.013819650458273236 0.0006967116953558274
4.729513189209177 0.01343094383353729 0.012819983091132326 0.0006979171119666004
4.730165267249035 0.013430943833537204 0.013600896884631387 0.0006991287956624618
4.730817340031143 0.013430943833537282 0.011474888244787852 0.0007003467978292734
4.731469218665977 0.013430943833537212 0.014034665193751072 0.0007015708333219193
4.732121097300809 0.013430943833537216 0.013267049323600968 0.0007028012919448626
4.732772975935642 0.013430943833537325 0.012979547212093339 0.0007040382498562729
4.733424857623664 0.013430943833537186 0.013482396179541785 0.0007052817526403665
4.734076815913636 0.013430943833537308 0.01406269216368458 0.0007065320196875326
4.734728774203609 0.013430943833537204 0.013382248671679491 0.000707788979113217
4.735380732493582 0.013430943833537184 0.013094132968086493 0.0007090526347986446
4.736032682802815 0.013430943833537285 0.013709483296068886 0.0007103230857770975
4.73668448163369 0.013430943833537297 0.015702036099763398 0.0007116000705643406
4.7373362804645645 0.01343094383353723 0.013234861758974944 0.0007128839735703665
4.737988079295439 0.013430943833537193 0.012810021143053745 0.0007141697778377247
4.738639878117761 0.013430943833537235 0.014069253668736511 0.0007146972615363935
4.739291676809621 0.0134309438335373 0.014093454191285782 0.0007147463381632793
4.739943475501482 0.013430943833537285 0.013480450213803622 0.000714792279543189
4.740595274193343 0.013430943833537254 0.013412275288514403 0.0007148382132650377
4.741247072885203 0.013430943833537325 0.013766050857088749 0.0007148841569061704
4.741898871577063 0.013430943833537311 0.013168347732315056 0.0007149301055454956
4.7425506702689235 0.013430943833537233 0.01291535472681514 0.0007149760825613116
4.743202468960784 0.013430943833537266 0.012815435906845528 0.000715022051358292
4.743854254420344 0.013430943833537242 0.014023458775329196 0.0007150680278592965
4.7445058937019065 0.013430943833537228 0.013185394927411177 0.000715114015524883
4.745157532983468 0.013430943833537198 0.01263864349155213 0.0007151600017065099
4.745809172265029 0.013430943833537263 0.013128628037939913 0.0007152059904515654
4.746460818993449 0.013430943833537271 0.014070257864285807 0.0007152520029484001
4.747112537915551 0.013430943833537243 0.01283102151866004 0.0007152980234617053
4.7477642568376535 0.013430943833537231 0.013210023567314209 0.00071534405584193
4.748415975759756 0.01343094383353722 0.013562702456522633 0.0007153900942238424
4.749067674007593 0.013430943833537254 0.013159165933139145 0.0007154361435985914
4.749719193678421 0.013430943833537346 0.013439036139006646 0.0007154769857331654
4.750370713349247 0.013430943833537318 0.014428206634183371 0.0007147343043916104
4.751022233020075 0.01343094383353729 0.01326276623949878 0.0007134018043215308
4.751673757205843 0.013430943833537289 0.013355669265289574 0.0007120728083039509
4.752325316646991 0.013430943833537188 0.013346532616690705 0.0007107534497718716
4.752976876088138 0.013430943833537216 0.013179578487431409 0.0007097886709402782
4.753628435529286 0.013430943833537323 0.012824178831617536 0.0007094828044291643
4.7542799949704335 0.01343094383353734 0.012388257504052015 0.000709181674911399
4.7549315544115816 0.013430943833537327 0.012311502400078752 0.0007088809463704116
4.75558311385273 0.013430943833537204 0.013457502057382177 0.0007085805810482919
4.756234673293877 0.01343094383353727 0.01320884905834574 0.0007082806229641832
4.756886206426917 0.01343094383353729 0.014795296351406115 0.000707981039376418
4.757537566685053 0.01343094383353721 0.013485704268688777 0.0007076819086492518
4.758188926943188 0.013430943833537282 0.012928058313130939 0.0007073831675258878
4.758840287201323 0.013430943833537217 0.014449687975009833 0.0007070848036967779
4.759491658675954 0.013430943833537204 0.01333511454221337 0.0007067868152644764
4.760143098557599 0.013430943833537217 0.014000775188040592 0.0007064891651383988
4.760794538439242 0.013430943833537197 0.013416855663125244 0.0007061918919083963
4.761445978320887 0.01343094383353729 0.012164723233957791 0.000705894994655944
4.76209739440078 0.01343094383353733 0.012648280338092963 0.0007055984786951318
4.76274867498182 0.013430943833537315 0.012297438780835838 0.0007053024023534272
4.76339995556286 0.013430943833537322 0.012296389750090599 0.0007050067059105602
4.764051236143899 0.013430943833537283 0.012110580595502555 0.0007047113484053265
4.764702516718027 0.013430943833537197 0.014645949800950688 0.0007044163933625704
4.765353797255237 0.013430943833537217 0.013407064946435275 0.0007041218015010179
4.766005077792447 0.013430943833537193 0.012509819628587292 0.0007038275765164147
4.766656358329658 0.013430943833537221 0.014806600965522972 0.0007035336113783475
4.767307638866868 0.013430943833537214 0.013247573384946322 0.0007032231294496255
4.767958919404078 0.013430943833537339 0.013533092163292248 0.000702681064156756
4.768610199941288 0.013430943833537266 0.013354751849531952 0.0007021386978020441
4.769261480478499 0.01343094383353722 0.013552219348256575 0.0007015975919026433
4.76991273348877 0.013430943833537257 0.013347239551057358 0.0007010577466718232
4.770563854774083 0.013430943833537205 0.013300492625627538 0.000700519262816183
4.771214976059395 0.013430943833537306 0.013376699602951181 0.0006999820238281862
4.771866097344708 0.013430943833537283 0.013746401270975818 0.0006994460174247077
4.772517232973617 0.013430943833537322 0.013593694105042823 0.000698911215622066
4.7731684338678395 0.01343094383353731 0.013193633623339522 0.0006983775924226009
4.773819634762061 0.013430943833537313 0.01385202782522694 0.0006978451895024752
4.774470835656283 0.013430943833537295 0.012945837208700935 0.000697314008315848
4.77512199928105 0.013430943833537289 0.014049976612614857 0.0006967840669295135
4.775773001145696 0.013430943833537238 0.012611777529702706 0.0006962554397207058
4.776424003010341 0.013430943833537212 0.013835017650180378 0.0006957280432345633
4.777075004874986 0.013430943833537306 0.013496481880985463 0.0006952018201298028
4.777726006741045 0.013430943833537209 0.013354481789924983 0.0006946768126791625
4.778377008612989 0.013430943833537256 0.014417446702550258 0.000694152967903819
4.779028010484933 0.013430943833537327 0.01298793087053611 0.000693630321041299
4.779679012356877 0.013430943833537238 0.014599293732952115 0.0006931088385688876
4.7803300221761065 0.013430943833537205 0.013820437796688347 0.0006925885437975211
4.780981063842773 0.013430943833537332 0.014159085205957097 0.0006920693770620235
4.78163210550944 0.01343094383353724 0.011862595533189529 0.0006915651914465648
4.7822831471761065 0.013430943833537295 0.012752262611452032 0.0006931419243995851
4.782934147894408 0.01343094383353729 0.012522948430610635 0.0006953709908273878
4.783584990599621 0.013430943833537212 0.01287866037166624 0.0006976253832075378
4.784235833304836 0.013430943833537327 0.013608412231333545 0.0006999018148748803
4.784886676010049 0.013430943833537292 0.014288333552826521 0.0007022006829920807
4.785537535543037 0.013430943833537212 0.013790301174679772 0.0007045223973405676
4.786188457840128 0.013430943833537346 0.01373635741345951 0.0007068675026004924
4.786839380137219 0.013430943833537294 0.013389670287312371 0.0007092361780655784
4.78749030243431 0.01343094383353724 0.01331271182850041 0.0007116288147691357
4.7881411902298225 0.013430943833537266 0.013493314778878229 0.0007140456704539791
4.788791953384501 0.013430943833537316 0.01409131404509088 0.0007164868732383874
4.789442716539179 0.013430943833537188 0.013845126129831891 0.0007189532423465626
4.790093479693858 0.013430943833537186 0.014131619161466071 0.0007214452443379398
4.790744242859866 0.013430943833537204 0.013241281426089472 0.0007239633229624988
4.791395006065597 0.013430943833537247 0.013524388313966353 0.0007265079659170841
4.792045769271328 0.013430943833537302 0.012434257977365339 0.0007290795867058667
4.79269653247706 0.013430943833537237 0.014924469796107995 0.0007316786966431411
4.793347295682791 0.013430943833537217 0.014413588906387033 0.0007343058121090012
4.793998058888523 0.013430943833537311 0.013598831863272175 0.0007369613956802455
4.7946488220942545 0.013430943833537235 0.013923817082286079 0.0007396459723963465
4.795299585299985 0.013430943833537221 0.01361387869145724 0.0007423601036128049
4.795950311800727 0.01343094383353734 0.014419807389274618 0.000745098972529907
4.796600915912659 0.013430943833537266 0.014409104368599646 0.0007470808584692583
4.7972515200245915 0.013430943833537358 0.01293520985056371 0.0007481821395617938
4.797902124136524 0.013430943833537207 0.013003480896290255 0.0007492823346682093
4.7985527376021935 0.013430943833537193 0.01359992998686563 0.000750387419596779
4.799203381540431 0.01343094383353723 0.013777374511743368 0.0007514974490702334
4.799854025478667 0.013430943833537342 0.013451866401245882 0.0007526124171689255
4.800504669416904 0.013430943833537242 0.014051248995374186 0.0007537323641335598
4.801155275415923 0.013430943833537302 0.013381412529447124 0.0007548572444602363
4.801805760296802 0.013430943833537198 0.014511618921628309 0.0007559869832371054
4.802456245177682 0.013430943833537285 0.014108191921659158 0.000757121789443596
4.803106730058562 0.01343094383353725 0.012710457432625064 0.0007582617312657634
4.803757214964124 0.013430943833537221 0.01363073756126509 0.0007594068163760792
4.804407699947022 0.013430943833537197 0.013200955642965617 0.0007605571300739782
4.805058184929922 0.01343094383353722 0.013288778847887131 0.0007617126557584214
4.80570866991282 0.01343094383353727 0.013238549844385598 0.0007628734573505462
4.806359154895719 0.013430943833537318 0.012824266007552574 0.0007640396045053542
4.8070096398786175 0.01343094383353735 0.012084163688519639 0.000765211086401056
4.807660124861516 0.013430943833537212 0.01261273829009912 0.0007663879957651525
4.808310609844415 0.01343094383353734 0.01404101433636098 0.0007675703275365562
4.808961055502141 0.013430943833537181 0.013699221042026748 0.000768758079512273
4.8096113814762465 0.01343094383353731 0.012324145115545448 0.0007699511427935941
4.810261707450351 0.01343094383353735 0.014993595936839042 0.0007711490401653402
4.810912033424457 0.013430943833537363 0.013975563246264842 0.0007722411056430117
4.811562369349647 0.013430943833537237 0.013279275187169776 0.0007727518233513397
4.812212735167002 0.013430943833537193 0.013212020215582678 0.0007732596907885479
4.812863100984356 0.013430943833537216 0.012219496385767876 0.0007737685669989358
4.8135134668017105 0.013430943833537328 0.01324316065966432 0.0007742784211666998
4.814163792604287 0.01343094383353733 0.013163867380004721 0.0007747892765390553
4.814813999449252 0.013430943833537283 0.014240814844776118 0.0007753010455622028
4.815464206294218 0.01343094383353733 0.013680711795706828 0.0007758138299378027
4.816114413139183 0.013430943833537209 0.013467241080385665 0.0007763276322039933
4.816764620022896 0.013430943833537176 0.013653801568771844 0.000776842456133459
4.817414827020759 0.013430943833537228 0.014268600471803644 0.000777358288630211
4.818065034018622 0.013430943833537306 0.012672633999115791 0.000777875164897655
4.818715241016486 0.01343094383353736 0.013613678501302809 0.0007783930728364871
4.819365448014349 0.013430943833537181 0.013201539076856363 0.0007789120156930553
4.820015655012212 0.013430943833537358 0.014857610480939983 0.0007794319980168817
4.820665862010076 0.013430943833537276 0.013357873935075919 0.0007799530228645819
4.821316069007938 0.01343094383353722 0.012737894728074503 0.0007804750918722366
4.821966235421238 0.013430943833537266 0.013390678156025456 0.0007809981733837413
4.822616283495226 0.013430943833537186 0.012937882007103886 0.000781522220158049
4.823266331569214 0.013430943833537285 0.013815682162749487 0.000782047311457128
4.823916379643203 0.013430943833537276 0.013039122537809106 0.0007825734728882687
4.824566448088487 0.013430943833537195 0.01481278844740664 0.0007831006980217673
4.8252165757056895 0.013430943833537266 0.014959750337399262 0.0007836242996851854
4.825866703322891 0.013430943833537268 0.015043206739445775 0.0007834342605228784
4.8265168309400925 0.01343094383353724 0.012647720348326454 0.000783096590610943
4.827166907605715 0.013430943833537256 0.01302522262970668 0.0007827584168739444
4.827816836652346 0.013430943833537193 0.013718744958946427 0.0007824207799941879
4.828466765698977 0.013430943833537209 0.014124912892083149 0.0007820835675240233
4.829116694745608 0.013430943833537327 0.013479911625608805 0.0007817467797039054
4.829766644200502 0.013430943833537193 0.012858612443559118 0.0007814104357455868
4.830416652783047 0.01343094383353732 0.013213142634028747 0.0007810744880960846
4.8310666613655915 0.013430943833537207 0.01431242375382517 0.0007807389737288679
4.831716669948137 0.013430943833537186 0.01381491513605961 0.0007804038621732982
4.832366627640624 0.013430943833537282 0.013019816325618005 0.0007800692469531351
4.833016437703479 0.013430943833537243 0.010884114663860448 0.0007797351245797481
4.833666247766334 0.013430943833537282 0.013374737174813432 0.0007794014329003369
4.834316057829189 0.013430943833537191 0.013653812921311584 0.0007790681448996801
4.834965878084599 0.013430943833537315 0.013720555832565146 0.0007787353055988818
4.8356157280220575 0.013430943833537348 0.013454948068106825 0.0007784028785769022
4.836265577959515 0.013430943833537205 0.013328872554640051 0.0007780708607224569
4.836915427896973 0.013430943833537245 0.012858020929800255 0.0007777392844970255
4.837565277834432 0.013430943833537237 0.013724916283259413 0.0007774081148758298
4.83821512777189 0.013430943833537328 0.013137508593315842 0.0007770773834032797
4.838864977709347 0.01343094383353719 0.014284860590400001 0.000776747059069595
4.839514827646806 0.01343094383353722 0.013081653489070137 0.0007764199425767734
4.84016462734144 0.013430943833537184 0.013720419777795336 0.000776511647068494
4.840814278827011 0.013430943833537202 0.013197959779193332 0.0007770227948798951
4.841463930312583 0.013430943833537335 0.012844858549742577 0.0007775377378327485
4.842113581798154 0.01343094383353736 0.014097469572641236 0.0007780537053303938
4.842763253279928 0.013430943833537358 0.012698623833316111 0.0007785707368438114
4.843412984284382 0.013430943833537356 0.014242696752951813 0.000779088821765615
4.844062715288835 0.01343094383353734 0.013076374917677689 0.0007796079395404464
4.844712446293289 0.013430943833537259 0.014032377240789968 0.0007801281128683188
4.845362127794352 0.013430943833537356 0.012391427668289417 0.0007806492679681021
4.8460116603977434 0.013430943833537361 0.013569960255396023 0.000781171369446001
4.846661193001135 0.013430943833537335 0.014577427893412242 0.0007816945062501445
4.847310725604527 0.013430943833537235 0.01399699717586499 0.0007822187039956927
4.847960268063905 0.01343094383353721 0.013372890913144206 0.0007827439599369043
4.84860984055872 0.013430943833537289 0.01260122128444468 0.0007832702977537006
4.849259413053536 0.01343094383353727 0.012712323490029554 0.0007837976939499151
4.849908985548352 0.013430943833537294 0.013175599164530547 0.0007843261555097325
4.850558558043168 0.013430943833537342 0.01457585456744103 0.0007848556919896652
4.851208130537984 0.013430943833537237 0.014002937302564536 0.0007853863072234367
4.8518577030328 0.013430943833537224 0.012950650214131538 0.0007859179939563945
4.852507275527615 0.013430943833537237 0.013055834673849598 0.000786450762615666
4.853156800182262 0.013430943833537207 0.013206654315427115 0.0007869845646273635
4.853806174343745 0.013430943833537311 0.013335609489197623 0.0007875174854599114
4.8544555485052285 0.013430943833537282 0.013034481255847687 0.0007877603611916438
4.855104922666712 0.013430943833537368 0.014683660571471505 0.0007864834639805986
4.855754315733176 0.013430943833537282 0.012889495675231944 0.0007852026655001944
4.8564037693965085 0.013430943833537167 0.014265793243382513 0.0007839279822311343
4.857053223059841 0.013430943833537264 0.012787591300655198 0.0007826594923579925
4.857702676723175 0.013430943833537204 0.014592623899771418 0.0007813971259094732
4.858352083962441 0.013430943833537191 0.01279077468963575 0.0007801409342617701
4.8590013393432105 0.013430943833537294 0.012617352882253005 0.0007788910524827948
4.85965059472398 0.013430943833537351 0.01481084536061871 0.0007776471694925967
4.86029985010475 0.013430943833537297 0.012912978293304523 0.0007764092299766251
4.860949114663626 0.013430943833537282 0.013586002916905204 0.0007751771410614784
4.861598409952597 0.01343094383353726 0.011697330026389648 0.00077395086888608
4.862247705241569 0.013430943833537209 0.013995141552699193 0.000772730368697868
4.86289700053054 0.01343094383353731 0.013940191557375952 0.0007715156239701304
4.8635462958195115 0.013430943833537209 0.013377520891416845 0.0007703065820349475
4.8641955911084835 0.013430943833537276 0.01282105942335407 0.0007691032079047567
4.864844886397455 0.013430943833537238 0.012154528762162003 0.0007679054663113145
4.865494181686427 0.013430943833537275 0.012916540216921674 0.0007667132851481254
4.866143433228748 0.013430943833537304 0.013431331329393172 0.0007655267230826557
4.866792530302811 0.013430943833537191 0.014129349179175356 0.0007643459133440223
4.8674416273768735 0.01343094383353728 0.012982296606652637 0.0007631705584195807
4.868090724450936 0.01343094383353731 0.012756739290650871 0.00076200059941116
4.868739838660032 0.013430943833537339 0.014142815639991717 0.0007608451980418074
4.869389015218913 0.013430943833537181 0.01555848111728637 0.00076107954729597
4.870038191777794 0.0134309438335373 0.013840486646395238 0.0007616677839236671
4.870687368336675 0.013430943833537348 0.013036430462988108 0.0007622596743260262
4.871336503240435 0.01343094383353725 0.014552055836614139 0.0007628528992838848
4.871985481635121 0.013430943833537342 0.013097497701832498 0.000763447382878321
4.872634460029807 0.013430943833537231 0.012716188959631778 0.0007640432462259288
4.873283438424492 0.013430943833537247 0.01406456999828292 0.0007646405170514188
4.873932416896252 0.013430943833537263 0.013472721062196037 0.0007652391653938451
4.874581395668112 0.013430943833537233 0.013118588525173877 0.0007658392462790415
4.8752303744399725 0.013430943833537237 0.012970929797361974 0.0007664407333021875
4.8758793532118325 0.013430943833537271 0.014088030713852286 0.0007670436386123537
4.876528339804418 0.013430943833537238 0.01460671702249667 0.0007676479770376322
4.877177358124039 0.013430943833537238 0.014308523324644915 0.0007682537577056806
4.877826376443662 0.01343094383353725 0.01289853653521616 0.0007688610036441817
4.878475394763284 0.013430943833537204 0.013893879842263904 0.0007694696804987635
4.879124375165976 0.013430943833537351 0.014689632535708083 0.0007700797421519189
4.879773195388983 0.013430943833537334 0.014553329518286825 0.0007706911357413102
4.880422015611991 0.013430943833537191 0.014621745857695163 0.0007713039683169177
4.881070835834999 0.013430943833537278 0.011847641952372633 0.000771918265913004
4.8817196707254 0.013430943833537247 0.013467709730064654 0.0007725340602788677
4.882368570416194 0.013430943833537356 0.013047089445239928 0.0007731513836995554
4.883017470106989 0.013430943833537304 0.01386759896525373 0.0007737670227131524
4.8836663697977825 0.0134309438335372 0.012841384884160246 0.0007739045622380133
4.884315234337353 0.013430943833537191 0.01342314519493105 0.0007734251896601051
4.8849639359821895 0.01343094383353725 0.01276474598061507 0.0007729427425368034
4.885612637627027 0.013430943833537188 0.013776258185809076 0.0007724612232719882
4.886261339271864 0.013430943833537186 0.014929972790579999 0.0007719805705067597
4.886910040989356 0.01343094383353727 0.01427094278877964 0.0007715008447646504
4.887558743061777 0.013430943833537306 0.013315064797012006 0.0007710219796227878
4.8882074451341975 0.013430943833537313 0.01318208761408214 0.0007705440360640511
4.888856147206618 0.013430943833537299 0.012677617982911947 0.0007700669531075342
4.889504849279039 0.013430943833537285 0.014172970794604804 0.0007695907547461618
4.890153551351459 0.013430943833537353 0.012858883398079165 0.0007691154593847649
4.89080225342388 0.01343094383353729 0.014148191237673868 0.0007686410209970678
4.891450955496301 0.0134309438335373 0.013770542630214024 0.0007681674811800462
4.892099633272909 0.013430943833537289 0.012744676991878062 0.000767694800738779
4.892748176880923 0.013430943833537316 0.01286169845431386 0.0007672231169946223
4.893396720488939 0.0134309438335373 0.013001239243396386 0.0007667522931312957
4.894045264096954 0.013430943833537328 0.013398184939339267 0.0007662823374782247
4.894693819207483 0.013430943833537356 0.01273137148095312 0.0007658132178001816
4.895342442266253 0.013430943833537313 0.01419696227316952 0.0007653449320071291
4.895991065325022 0.01343094383353732 0.012312230954371235 0.0007648775024403331
4.896639688383792 0.013430943833537337 0.012385026573329539 0.0007644109086124699
4.897288284527081 0.013430943833537186 0.014045095902434773 0.0007639456663412254
4.897936709658003 0.013430943833537308 0.012902621616371275 0.0007635548009328373
4.898585134788925 0.013430943833537282 0.013810100121090815 0.0007642100505547697
4.899233559919847 0.013430943833537287 0.013920900348051346 0.0007648739779052267
4.899881985111324 0.013430943833537287 0.013340882131953549 0.0007655396509614856
4.900530410720152 0.013430943833537223 0.01351913981039784 0.000766207040338365
4.90117883632898 0.013430943833537295 0.013830320533924927 0.000766876206980396
4.901827261937807 0.013430943833537263 0.013709460477755255 0.0007675471014869048
4.9024756875466355 0.01343094383353735 0.014366117039670273 0.000768219774804699
4.903124113155464 0.013430943833537273 0.01321846594340466 0.0007688942095072274
4.903772538764292 0.013430943833537363 0.013024787325062827 0.000769570409257413
4.90442096437312 0.01343094383353727 0.012793744230483378 0.0007702484235367339
4.905069373084467 0.01343094383353736 0.015080214549776245 0.0007709282023212698
4.905717640313251 0.013430943833537231 0.011980846388906105 0.0007716096391682885
4.9063659075420345 0.013430943833537282 0.013541955082266672 0.0007722928653582491
4.9070141747708185 0.013430943833537259 0.01307956933068122 0.000772977931981963
4.907662445853916 0.013430943833537328 0.01361248101614035 0.0007736648198545403
4.90831075305047 0.013430943833537323 0.013473029150835182 0.0007743535654961987
4.908959060247025 0.013430943833537346 0.012832595019795058 0.0007750441703393103
4.90960736744358 0.013430943833537339 0.013107444965924869 0.000775736623973144
4.910255661071113 0.013430943833537337 0.012983841863567793 0.0007764309128464251
4.9109038099237505 0.013430943833537287 0.013202121741268443 0.0007771269156898833
4.911551958776389 0.0134309438335372 0.012545483848134037 0.0007778247972147715
4.912200107629028 0.013430943833537285 0.01273242260393061 0.0007785253592826247
4.912848256521123 0.013430943833537176 0.014286075454097727 0.000779350831402607
4.913496405901904 0.01343094383353734 0.013875719101838626 0.0007802396661386394
4.914144555282686 0.013430943833537191 0.013557424718187164 0.0007811319545899264
4.914792704663467 0.013430943833537195 0.01413011395538592 0.000782027308484908
4.915440854044248 0.013430943833537242 0.013168778924123369 0.0007829257481084614
4.9160890034250295 0.013430943833537176 0.0134185739088374 0.0007838272866048518
4.916737152805811 0.013430943833537282 0.013785471105442081 0.0007847319524820812
4.9173853021865925 0.013430943833537285 0.013249027735495035 0.0007856397493666361
4.9180334414300715 0.01343094383353733 0.013175138203329231 0.0007865506827676338
4.918681393085176 0.013430943833537245 0.013351572166277841 0.0007874645277365356
4.919329344740282 0.013430943833537176 0.013242955004351352 0.000788381555827514
4.919977296395387 0.01343094383353717 0.015555506656603239 0.0007893018016117446
4.920625251152612 0.013430943833537252 0.012486499705091449 0.000790225273233979
4.921273282221976 0.013430943833537214 0.013139107375902452 0.0007911521091016946
4.921921313291341 0.013430943833537235 0.014783874101955754 0.0007920822095053195
4.922569344360705 0.013430943833537212 0.014279261357029992 0.0007930155834914136
4.923217371218568 0.01343094383353724 0.013244384377293512 0.0007939522690156712
4.923865244028255 0.013430943833537233 0.014014150984689486 0.0007948920537950311
4.92451311683794 0.013430943833537356 0.014235264578234982 0.0007958351821455667
4.925160989647626 0.01343094383353717 0.014416094026457769 0.0007967816656096432
4.92580886246536 0.013430943833537344 0.013113366425351321 0.0007977315257051314
4.92645673585334 0.013430943833537247 0.013058794014470819 0.0007986815153127608
4.9271046092413195 0.013430943833537308 0.014734314025328984 0.0007991317465505418
4.927752482629299 0.013430943833537254 0.0135471621525811 0.000798273323318714
4.9284003560172795 0.013430943833537348 0.013504871528202756 0.0007974089964815742
4.929048229405259 0.013430943833537233 0.014793132174959808 0.0007965474687946307
4.929696102793239 0.013430943833537188 0.012572776682882958 0.0007956887261518529
4.930343976181219 0.013430943833537268 0.014140425151387678 0.000794832745005434
4.930991849569199 0.01343094383353723 0.013531009484274353 0.0007939795332936253
4.931639527906199 0.01343094383353736 0.014474047514927195 0.0007931292968995994
4.932287203686261 0.013430943833537323 0.013243697057942448 0.0007922817995596027
4.932934879466323 0.013430943833537335 0.01303808861247055 0.0007914370131096479
4.933582555246385 0.01343094383353723 0.012841482717088668 0.0007905949118368309
4.934230308291425 0.013430943833537243 0.012861025806608306 0.0007897553958559764
4.934878063468715 0.01343094383353732 0.014696412149001515 0.0007889185526544932
4.9355258186460045 0.013430943833537335 0.013861538690838011 0.0007880843421716853
4.936173573823295 0.013430943833537195 0.01302299734857883 0.0007872527915406632
4.936821139546039 0.01343094383353726 0.011038924234076134 0.0007864240911898103
4.93746869716584 0.013430943833537176 0.012128582841271997 0.0007855980232330232
4.9381162547856405 0.01343094383353734 0.01303061308480945 0.0007847745419205002
4.9387638124054405 0.013430943833537299 0.012462610178761236 0.000783953648175904
4.939411444996004 0.013430943833537235 0.013315023483154739 0.0007831352267763053
4.9400590820057335 0.013430943833537276 0.012887100109818105 0.0007823193597224311
4.940706719015463 0.013430943833537356 0.01457436608623677 0.0007815060264215425
4.941354356025192 0.013430943833537205 0.011918761919584178 0.0007807066766823719
4.942001809463274 0.013430943833537233 0.014092199085971022 0.0007816287318820266
4.942649248965918 0.013430943833537353 0.012791856266011476 0.0007828343811492108
4.943296688468563 0.01343094383353734 0.013771350923640312 0.0007840474197532803
4.943944127971208 0.013430943833537302 0.014934752549096385 0.0007852661054005159
4.944591568074328 0.013430943833537283 0.013088113657019404 0.0007864904918836685
4.945239008233902 0.013430943833537207 0.012822471328169086 0.00078772062063466
4.945886448393477 0.013430943833537283 0.013137683192855631 0.0007889565273772162
4.946533888553051 0.013430943833537278 0.011938047391109676 0.0007901982773933721
4.947181328712626 0.01343094383353717 0.014212670191789453 0.0007914458971853805
4.9478287688722 0.013430943833537313 0.013050257204949725 0.0007926994420378367
4.948476209031774 0.013430943833537271 0.014343720813337277 0.0007939589621025885
4.949123649191349 0.013430943833537164 0.013589349424553933 0.000795224491235788
4.949770949950777 0.013430943833537354 0.01421196251480337 0.0007964958253254751
4.950418232030893 0.01343094383353721 0.01373317616460191 0.0007977732268367629
4.9510655141110105 0.013430943833537367 0.01355051061963892 0.0007990567837050531
4.951712796191127 0.013430943833537363 0.013272249073408815 0.0008003465564618379
4.952360112913574 0.013430943833537164 0.01426022960117175 0.0008016426630413213
4.953007435020484 0.01343094383353736 0.012633129997339478 0.0008029450823274276
4.953654757127395 0.013430943833537191 0.013972792540382263 0.0008042538706490147
4.9543020792343055 0.013430943833537221 0.01445316096229391 0.000805569061389607
4.954949267220349 0.01343094383353727 0.014542776456409221 0.0008068904666745991
4.955596431283799 0.013430943833537313 0.014220468392896628 0.0008082139359867034
4.956243595347249 0.013430943833537295 0.012136596261475363 0.0008088777938388843
4.956890759410698 0.013430943833537268 0.013323975207409295 0.0008087133892883431
4.957537924061933 0.01343094383353725 0.0119967877763776 0.0008085435973269593
4.958185088832243 0.013430943833537165 0.012524405076912866 0.0008083738985306691
4.958832253602554 0.013430943833537335 0.013197881113505915 0.0008082043185898623
4.959479418372864 0.013430943833537311 0.01325790675283851 0.0008080348351667205
4.960126583143175 0.013430943833537285 0.014156327057645949 0.0008078654685848638
4.9607737479134855 0.01343094383353731 0.012130204525448824 0.0008076961966121624
4.9614209126837965 0.013430943833537273 0.013370274326088293 0.0008075270416894262
4.962068077454107 0.013430943833537325 0.013303944573231943 0.0008073579825591036
4.962715085189117 0.0134309438335372 0.014048969337570199 0.0008071890781443956
4.963362052653727 0.013430943833537328 0.014743780529793292 0.0008070202847839472
4.964009020118335 0.013430943833537164 0.01438750321833433 0.0008068516069601561
4.964655987582945 0.013430943833537287 0.01228310061441526 0.000806683024915965
4.9653030167518235 0.0134309438335372 0.013199081045487992 0.0008065145435203793
4.965950063569867 0.013430943833537283 0.012752904614604285 0.000806346159382993
4.966597110387911 0.013430943833537351 0.014139301657355576 0.0008061778730151393
4.967244157205955 0.013430943833537294 0.013554073253315679 0.0008060096998007848
4.96789105430059 0.013430943833537289 0.01382090384998608 0.0008058416610321526
4.9685379038632185 0.01343094383353725 0.0141907171361166 0.00080567374854378
4.969184753425847 0.013430943833537289 0.013618595515649477 0.0008055059319562934
4.969831602988476 0.013430943833537256 0.01354928770355355 0.0008053382551354909
4.970478453116326 0.01343094383353717 0.014122412223141124 0.000805177798428585
